5.36619,80576
5.36714,80579
5.36808,80582
5.36902,80585
5.36997,80588
5.37091,80591
5.37186,80594
5.3728,80597
5.37374,80600
5.37469,80603
5.37563,80606
5.37658,80609
5.37752,80612
5.37846,80615
5.37941,80618
5.38035,80621
5.3813,80624
5.38224,80627
5.38318,80630
5.38413,80633
5.38507,80636
5.38602,80639
5.38696,80642
5.3879,80645
5.38885,80648
5.38979,80651
5.39074,80654
5.39168,80657
5.39262,80660
5.39357,80663
5.39451,80666
5.39546,80669
5.3964,80672
5.39734,80675
5.39829,80678
5.39923,80681
5.40018,80684
5.40112,80687
5.40206,80690
5.40301,80693
5.40395,80696
5.4049,80699
5.40584,80702
5.40678,80705
5.40773,80708
5.40867,80711
5.40962,80714
5.41056,80717
5.4115,80720
5.41245,80723
5.41339,80726
5.41434,80729
5.41528,80732
5.41622,80735
5.41717,80738
5.41811,80741
5.41906,80744
5.42,80747
5.42094,80750
5.42189,80753
5.42283,80756
5.42378,80759
5.42472,80762
5.42566,80765
5.42661,80768
5.42755,80771
5.4285,80774
5.42944,80777
5.43038,80780
5.43133,80783
5.43227,80786
5.43322,80789
5.43416,80792
5.4351,80795
5.43605,80798
5.43699,80801
5.43794,80804
5.43888,80807
5.43982,80810
5.44077,80813
5.44171,80816
5.44266,80819
5.4436,80822
5.44454,80825
5.44549,80828
5.44643,80831
5.44738,80834
5.44832,80837
5.44926,80840
5.45021,80843
5.45115,80846
5.4521,80849
5.45304,80852
5.45398,80855
5.45493,80858
5.45587,80861
5.45682,80864
5.45776,80867
5.4587,80870
5.45965,80873
5.46059,80876
5.46154,80879
5.46248,80882
5.46342,80885
5.46437,80888
5.46531,80891
5.46626,80894
5.4672,80897
5.46814,80900
5.46909,80903
5.47003,80906
5.47098,80909
5.47192,80912
5.47286,80915
5.47381,80918
5.47475,80921
5.4757,80924
5.47664,80927
5.47758,80930
5.47853,80933
5.47947,80936
5.48042,80939
5.48136,80942
5.4823,80945
5.48325,80948
5.48419,80951
5.48514,80954
5.48608,80957
5.48702,80960
5.48797,80963
5.48891,80966
5.48986,80969
5.4908,80972
5.49174,80975
5.49269,80978
5.49363,80981
5.49458,80984
5.49552,80987
5.49646,80990
5.49741,80993
5.49835,80996
5.4993,80999
5.50024,81002
5.50118,81005
5.50213,81008
5.50307,81011
5.50402,81014
5.50496,81017
5.5059,81020
5.50685,81023
5.50779,81026
5.50874,81029
5.50968,81032
5.51062,81035
5.51157,81038
5.51251,81041
5.51346,81044
5.5144,81047
5.51534,81050
5.51629,81053
5.51723,81056
5.51818,81059
5.51912,81062
5.52006,81065
5.52101,81068
5.52195,81071
5.5229,81074
5.52384,81077
5.52478,81080
5.52573,81083
5.52667,81086
5.52762,81089
5.52856,81092
5.5295,81095
5.53045,81098
5.53139,81101
5.53234,81104
5.53328,81107
5.53422,81110
5.53517,81113
5.53611,81116
5.53706,81119
5.538,81122
5.53894,81125
5.53989,81128
5.54083,81131
5.54178,81134
5.54272,81137
5.54366,81140
5.54461,81143
5.54555,81146
5.5465,81149
5.54744,81152
5.54838,81155
5.54933,81158
5.55027,81161
5.55122,81164
5.55216,81167
5.5531,81170
5.55405,81173
5.55499,81176
5.55594,81179
5.55688,81182
5.55782,81185
5.55877,81188
5.55971,81191
5.56066,81194
5.5616,81197
5.56254,81200
5.56349,81203
5.56443,81206
5.56538,81209
5.56632,81212
5.56726,81215
5.56821,81218
5.56915,81221
5.5701,81224
5.57104,81227
5.57198,81230
5.57293,81233
5.57387,81236
5.57482,81239
5.57576,81242
5.5767,81245
5.57765,81248
5.57859,81251
5.57954,81254
5.58048,81257
5.58142,81260
5.58237,81263
5.58331,81266
5.58426,81269
5.5852,81272
5.58614,81275
5.58709,81278
5.58803,81281
5.58898,81284
5.58992,81287
5.59086,81290
5.59181,81293
5.59275,81296
5.5937,81299
5.59464,81302
5.59558,81305
5.59653,81308
5.59747,81311
5.59842,81314
5.59936,81317
5.6003,81320
5.60125,81323
5.60219,81326
5.60314,81329
5.60408,81332
5.60502,81335
5.60597,81338
5.60691,81341
5.60786,81344
5.6088,81347
5.60974,81350
5.61069,81353
5.61163,81356
5.61258,81359
5.61352,81362
5.61446,81365
5.61541,81368
5.61635,81371
5.6173,81374
5.61824,81377
5.61918,81380
5.62013,81383
5.62107,81386
5.62202,81389
5.62296,81392
5.6239,81395
5.62485,81398
5.62579,81401
5.62674,81404
5.62768,81407
5.62862,81410
5.62957,81413
5.63051,81416
5.63146,81419
5.6324,81422
5.63334,81425
5.63429,81428
5.63523,81431
5.63618,81434
5.63712,81437
5.63806,81440
5.63901,81443
5.63995,81446
5.6409,81449
5.64184,81452
5.64278,81455
5.64373,81458
5.64467,81461
5.64562,81464
5.64656,81467
5.6475,81470
5.64845,81473
5.64939,81476
5.65034,81479
5.65128,81482
5.65222,81485
5.65317,81488
5.65411,81491
5.65506,81494
5.656,81497
5.65694,81500
5.65789,81503
5.65883,81506
5.65978,81509
5.66072,81512
5.66166,81515
5.66261,81518
5.66355,81521
5.6645,81524
5.66544,81527
5.66638,81530
5.66733,81533
5.66827,81536
5.66922,81539
5.67016,81542
5.6711,81545
5.67205,81548
5.67299,81551
5.67394,81554
5.67488,81557
5.67582,81560
5.67677,81563
5.67771,81566
5.67866,81569
5.6796,81572
5.68054,81575
5.68149,81578
5.68243,81581
5.68338,81584
5.68432,81587
5.68526,81590
5.68621,81593
5.68715,81596
5.6881,81599
5.68904,81602
5.68998,81605
5.69093,81608
5.69187,81611
5.69282,81614
5.69376,81617
5.6947,81620
5.69565,81623
5.69659,81626
5.69754,81629
5.69848,81632
5.69942,81635
5.70037,81638
5.70131,81641
5.70226,81644
5.7032,81647
5.70414,81650
5.70509,81653
5.70603,81656
5.70698,81659
5.70792,81662
5.70886,81665
5.70981,81668
5.71075,81671
5.7117,81674
5.71264,81677
5.71358,81680
5.71453,81683
5.71547,81686
5.71642,81689
5.71736,81692
5.7183,81695
5.71925,81698
5.72019,81701
5.72114,81704
5.72208,81707
5.72302,81710
5.72397,81713
5.72491,81716
5.72586,81719
5.7268,81722
5.72774,81725
5.72869,81728
5.72963,81731
5.73058,81734
5.73152,81737
5.73246,81740
5.73341,81743
5.73435,81746
5.7353,81749
5.73624,81752
5.73718,81755
5.73813,81758
5.73907,81761
5.74002,81764
5.74096,81767
5.7419,81770
5.74285,81773
5.74379,81776
5.74474,81779
5.74568,81782
5.74662,81785
5.74757,81788
5.74851,81791
5.74946,81794
5.7504,81797
5.75134,81800
5.75229,81803
5.75323,81806
5.75418,81809
5.75512,81812
5.75606,81815
5.75701,81818
5.75795,81821
5.7589,81824
5.75984,81827
5.76078,81830
5.76173,81833
5.76267,81836
5.76362,81839
5.76456,81842
5.7655,81845
5.76645,81848
5.76739,81851
5.76834,81854
5.76928,81857
5.77022,81860
5.77117,81863
5.77211,81866
5.77306,81869
5.774,81872
5.77494,81875
5.77589,81878
5.77683,81881
5.77778,81884
5.77872,81887
5.77966,81890
5.78061,81893
5.78155,81896
5.7825,81899
5.78344,81902
5.78438,81905
5.78533,81908
5.78627,81911
5.78722,81914
5.78816,81917
5.7891,81920
5.79005,81923
5.79099,81926
5.79194,81929
5.79288,81932
5.79382,81935
5.79477,81938
5.79571,81941
5.79666,81944
5.7976,81947
5.79854,81950
5.79949,81953
5.80043,81956
5.80138,81959
5.80232,81962
5.80326,81965
5.80421,81968
5.80515,81971
5.8061,81974
5.80704,81977
5.80798,81980
5.80893,81983
5.80987,81986
5.81082,81989
5.81176,81992
5.8127,81995
5.81365,81998
5.81459,82001
5.81554,82004
5.81648,82007
5.81742,82010
5.81837,82013
5.81931,82016
5.82026,82019
5.8212,82022
5.82214,82025
5.82309,82028
5.82403,82031
5.82498,82034
5.82592,82037
5.82686,82040
5.82781,82043
5.82875,82046
5.8297,82049
5.83064,82052
5.83158,82055
5.83253,82058
5.83347,82061
5.83442,82064
5.83536,82067
5.8363,82070
5.83725,82073
5.83819,82076
5.83914,82079
5.84008,82082
5.84102,82085
5.84197,82088
5.84291,82091
5.84386,82094
5.8448,82097
5.84574,82100
5.84669,82103
5.84763,82106
5.84858,82109
5.84952,82112
5.85046,82115
5.85141,82118
5.85235,82121
5.8533,82124
5.85424,82127
5.85518,82130
5.85613,82133
5.85707,82136
5.85802,82139
5.85896,82142
5.8599,82145
5.86085,82148
5.86179,82151
5.86274,82154
5.86368,82157
5.86462,82160
5.86557,82163
5.86651,82166
5.86746,82169
5.8684,82172
5.86934,82175
5.87029,82178
5.87123,82181
5.87218,82184
5.87312,82187
5.87406,82190
5.87501,82193
5.87595,82196
5.8769,82199
5.87784,82202
5.87878,82205
5.87973,82208
5.88067,82211
5.88162,82214
5.88256,82217
5.8835,82220
5.88445,82223
5.88539,82226
5.88634,82229
5.88728,82232
5.88822,82235
5.88917,82238
5.89011,82241
5.89106,82244
5.892,82247
5.89294,82250
5.89389,82253
5.89483,82256
5.89578,82259
5.89672,82262
5.89766,82265
5.89861,82268
5.89955,82271
5.9005,82274
5.90144,82277
5.90238,82280
5.90333,82283
5.90427,82286
5.90522,82289
5.90616,82292
5.9071,82295
5.90805,82298
5.90899,82301
5.90994,82304
5.91088,82307
5.91182,82310
5.91277,82313
5.91371,82316
5.91466,82319
5.9156,82322
5.91654,82325
5.91749,82328
5.91843,82331
5.91938,82334
5.92032,82337
5.92126,82340
5.92221,82343
5.92315,82346
5.9241,82349
5.92504,82352
5.92598,82355
5.92693,82358
5.92787,82361
5.92882,82364
5.92976,82367
5.9307,82370
5.93165,82373
5.93259,82376
5.93354,82379
5.93448,82382
5.93542,82385
5.93637,82388
5.93731,82391
5.93826,82394
5.9392,82397
5.94014,82400
5.94109,82403
5.94203,82406
5.94298,82409
5.94392,82412
5.94486,82415
5.94581,82418
5.94675,82421
5.9477,82424
5.94864,82427
5.94958,82430
5.95053,82433
5.95147,82436
5.95242,82439
5.95336,82442
5.9543,82445
5.95525,82448
5.95619,82451
5.95714,82454
5.95808,82457
5.95902,82460
5.95997,82463
5.96091,82466
5.96186,82469
5.9628,82472
5.96374,82475
5.96469,82478
5.96563,82481
5.96658,82484
5.96752,82487
5.96846,82490
5.96941,82493
5.97035,82496
5.9713,82499
5.97224,82502
5.97318,82505
5.97413,82508
5.97507,82511
5.97602,82514
5.97696,82517
5.9779,82520
5.97885,82523
5.97979,82526
5.98074,82529
5.98168,82532
5.98262,82535
5.98357,82538
5.98451,82541
5.98546,82544
5.9864,82547
5.98734,82550
5.98829,82553
5.98923,82556
5.99018,82559
5.99112,82562
5.99206,82565
5.99301,82568
5.99395,82571
5.9949,82574
5.99584,82577
5.99678,82580
5.99773,82583
5.99867,82586
5.99962,82589
6.00056,82592
6.0015,82595
6.00245,82598
6.00339,82601
6.00434,82604
6.00528,82607
6.00622,82610
6.00717,82613
6.00811,82616
6.00906,82619
6.01,82622
6.01094,82625
6.01189,82628
6.01283,82631
6.01378,82634
6.01472,82637
6.01566,82640
6.01661,82643
6.01755,82646
6.0185,82649
6.01944,82652
6.02038,82655
6.02133,82658
6.02227,82661
6.02322,82664
6.02416,82667
6.0251,82670
6.02605,82673
6.02699,82676
6.02794,82679
6.02888,82682
6.02982,82685
6.03077,82688
6.03171,82691
6.03266,82694
6.0336,82697
6.03454,82700
6.03549,82703
6.03643,82706
6.03738,82709
6.03832,82712
6.03926,82715
6.04021,82718
6.04115,82721
6.0421,82724
6.04304,82727
6.04398,82730
6.04493,82733
6.04587,82736
6.04682,82739
6.04776,82742
6.0487,82745
6.04965,82748
6.05059,82751
6.05154,82754
6.05248,82757
6.05342,82760
6.05437,82763
6.05531,82766
6.05626,82769
6.0572,82772
6.05814,82775
6.05909,82778
6.06003,82781
6.06098,82784
6.06192,82787
6.06286,82790
6.06381,82793
6.06475,82796
6.0657,82799
6.06664,82802
6.06758,82805
6.06853,82808
6.06947,82811
6.07042,82814
6.07136,82817
6.0723,82820
6.07325,82823
6.07419,82826
6.07514,82829
6.07608,82832
6.07702,82835
6.07797,82838
6.07891,82841
6.07986,82844
6.0808,82847
6.08174,82850
6.08269,82853
6.08363,82856
6.08458,82859
6.08552,82862
6.08646,82865
6.08741,82868
6.08835,82871
6.0893,82874
6.09024,82877
6.09118,82880
6.09213,82883
6.09307,82886
6.09402,82889
6.09496,82892
6.0959,82895
6.09685,82898
6.09779,82901
6.09874,82904
6.09968,82907
6.10062,82910
6.10157,82913
6.10251,82916
6.10346,82919
6.1044,82922
6.10534,82925
6.10629,82928
6.10723,82931
6.10818,82934
6.10912,82937
6.11006,82940
6.11101,82943
6.11195,82946
6.1129,82949
6.11384,82952
6.11478,82955
6.11573,82958
6.11667,82961
6.11762,82964
6.11856,82967
6.1195,82970
6.12045,82973
6.12139,82976
6.12234,82979
6.12328,82982
6.12422,82985
6.12517,82988
6.12611,82991
6.12706,82994
6.128,82997
6.12894,83000
6.12989,83003
6.13083,83006
6.13178,83009
6.13272,83012
6.13366,83015
6.13461,83018
6.13555,83021
6.1365,83024
6.13744,83027
6.13838,83030
6.13933,83033
6.14027,83036
6.14122,83039
6.14216,83042
6.1431,83045
6.14405,83048
6.14499,83051
6.14594,83054
6.14688,83057
6.14782,83060
6.14877,83063
6.14971,83066
6.15066,83069
6.1516,83072
6.15254,83075
6.15349,83078
6.15443,83081
6.15538,83084
6.15632,83087
6.15726,83090
6.15821,83093
6.15915,83096
6.1601,83099
6.16104,83102
6.16198,83105
6.16293,83108
6.16387,83111
6.16482,83114
6.16576,83117
6.1667,83120
6.16765,83123
6.16859,83126
6.16954,83129
6.17048,83132
6.17142,83135
6.17237,83138
6.17331,83141
6.17426,83144
6.1752,83147
6.17614,83150
6.17709,83153
6.17803,83156
6.17898,83159
6.17992,83162
6.18086,83165
6.18181,83168
6.18275,83171
6.1837,83174
6.18464,83177
6.18558,83180
6.18653,83183
6.18747,83186
6.18842,83189
6.18936,83192
6.1903,83195
6.19125,83198
6.19219,83201
6.19314,83204
6.19408,83207
6.19502,83210
6.19597,83213
6.19691,83216
6.19786,83219
6.1988,83222
6.19974,83225
6.20069,83228
6.20163,83231
6.20258,83234
6.20352,83237
6.20446,83240
6.20541,83243
6.20635,83246
6.2073,83249
6.20824,83252
6.20918,83255
6.21013,83258
6.21107,83261
6.21202,83264
6.21296,83267
6.2139,83270
6.21485,83273
6.21579,83276
6.21674,83279
6.21768,83282
6.21862,83285
6.21957,83288
6.22051,83291
6.22146,83294
6.2224,83297
6.22334,83300
6.22429,83303
6.22523,83306
6.22618,83309
6.22712,83312
6.22806,83315
6.22901,83318
6.22995,83321
6.2309,83324
6.23184,83327
6.23278,83330
6.23373,83333
6.23467,83336
6.23562,83339
6.23656,83342
6.2375,83345
6.23845,83348
6.23939,83351
6.24034,83354
6.24128,83357
6.24222,83360
6.24317,83363
6.24411,83366
6.24506,83369
6.246,83372
6.24694,83375
6.24789,83378
6.24883,83381
6.24978,83384
6.25072,83387
6.25166,83390
6.25261,83393
6.25355,83396
6.2545,83399
6.25544,83402
6.25638,83405
6.25733,83408
6.25827,83411
6.25922,83414
6.26016,83417
6.2611,83420
6.26205,83423
6.26299,83426
6.26394,83429
6.26488,83432
6.26582,83435
6.26677,83438
6.26771,83441
6.26866,83444
6.2696,83447
6.27054,83450
6.27149,83453
6.27243,83456
6.27338,83459
6.27432,83462
6.27526,83465
6.27621,83468
6.27715,83471
6.2781,83474
6.27904,83477
6.27998,83480
6.28093,83483
6.28187,83486
6.28282,83489
6.28376,83492
6.2847,83495
6.28565,83498
6.28659,83501
6.28754,83504
6.28848,83507
6.28942,83510
6.29037,83513
6.29131,83516
6.29226,83519
6.2932,83522
6.29414,83525
6.29509,83528
6.29603,83531
6.29698,83534
6.29792,83537
6.29886,83540
6.29981,83543
6.30075,83546
6.3017,83549
6.30264,83552
6.30358,83555
6.30453,83558
6.30547,83561
6.30642,83564
6.30736,83567
6.3083,83570
6.30925,83573
6.31019,83576
6.31114,83579
6.31208,83582
6.31302,83585
6.31397,83588
6.31491,83591
6.31586,83594
6.3168,83597
6.31774,83600
6.31869,83603
6.31963,83606
6.32058,83609
6.32152,83612
6.32246,83615
6.32341,83618
6.32435,83621
6.3253,83624
6.32624,83627
6.32718,83630
6.32813,83633
6.32907,83636
6.33002,83639
6.33096,83642
6.3319,83645
6.33285,83648
6.33379,83651
6.33474,83654
6.33568,83657
6.33662,83660
6.33757,83663
6.33851,83666
6.33946,83669
6.3404,83672
6.34134,83675
6.34229,83678
6.34323,83681
6.34418,83684
6.34512,83687
6.34606,83690
6.34701,83693
6.34795,83696
6.3489,83699
6.34984,83702
6.35078,83705
6.35173,83708
6.35267,83711
6.35362,83714
6.35456,83717
6.3555,83720
6.35645,83723
6.35739,83726
6.35834,83729
6.35928,83732
6.36022,83735
6.36117,83738
6.36211,83741
6.36306,83744
6.364,83747
6.36494,83750
6.36589,83753
6.36683,83756
6.36778,83759
6.36872,83762
6.36966,83765
6.37061,83768
6.37155,83771
6.3725,83774
6.37344,83777
6.37438,83780
6.37533,83783
6.37627,83786
6.37722,83789
6.37816,83792
6.3791,83795
6.38005,83798
6.38099,83801
6.38194,83804
6.38288,83807
6.38382,83810
6.38477,83813
6.38571,83816
6.38666,83819
6.3876,83822
6.38854,83825
6.38949,83828
6.39043,83831
6.39138,83834
6.39232,83837
6.39326,83840
6.39421,83843
6.39515,83846
6.3961,83849
6.39704,83852
6.39798,83855
6.39893,83858
6.39987,83861
6.40082,83864
6.40176,83867
6.4027,83870
6.40365,83873
6.40459,83876
6.40554,83879
6.40648,83882
6.40742,83885
6.40837,83888
6.40931,83891
6.41026,83894
6.4112,83897
6.41214,83900
6.41309,83903
6.41403,83906
6.41498,83909
6.41592,83912
6.41686,83915
6.41781,83918
6.41875,83921
6.4197,83924
6.42064,83927
6.42158,83930
6.42253,83933
6.42347,83936
6.42442,83939
6.42536,83942
6.4263,83945
6.42725,83948
6.42819,83951
6.42914,83954
6.43008,83957
6.43102,83960
6.43197,83963
6.43291,83966
6.43386,83969
6.4348,83972
6.43574,83975
6.43669,83978
6.43763,83981
6.43858,83984
6.43952,83987
6.44046,83990
6.44141,83993
6.44235,83996
6.4433,83999
6.44424,84002
6.44518,84005
6.44613,84008
6.44707,84011
6.44802,84014
6.44896,84017
6.4499,84020
6.45085,84023
6.45179,84026
6.45274,84029
6.45368,84032
6.45462,84035
6.45557,84038
6.45651,84041
6.45746,84044
6.4584,84047
6.45934,84050
6.46029,84053
6.46123,84056
6.46218,84059
6.46312,84062
6.46406,84065
6.46501,84068
6.46595,84071
6.4669,84074
6.46784,84077
6.46878,84080
6.46973,84083
6.47067,84086
6.47162,84089
6.47256,84092
6.4735,84095
6.47445,84098
6.47539,84101
6.47634,84104
6.47728,84107
6.47822,84110
6.47917,84113
6.48011,84116
6.48106,84119
6.482,84122
6.48294,84125
6.48389,84128
6.48483,84131
6.48578,84134
6.48672,84137
6.48766,84140
6.48861,84143
6.48955,84146
6.4905,84149
6.49144,84152
6.49238,84155
6.49333,84158
6.49427,84161
6.49522,84164
6.49616,84167
6.4971,84170
6.49805,84173
6.49899,84176
6.49994,84179
6.50088,84182
6.50182,84185
6.50277,84188
6.50371,84191
6.50466,84194
6.5056,84197
6.50654,84200
6.50749,84203
6.50843,84206
6.50938,84209
6.51032,84212
6.51126,84215
6.51221,84218
6.51315,84221
6.5141,84224
6.51504,84227
6.51598,84230
6.51693,84233
6.51787,84236
6.51882,84239
6.51976,84242
6.5207,84245
6.52165,84248
6.52259,84251
6.52354,84254
6.52448,84257
6.52542,84260
6.52637,84263
6.52731,84266
6.52826,84269
6.5292,84272
6.53014,84275
6.53109,84278
6.53203,84281
6.53298,84284
6.53392,84287
6.53486,84290
6.53581,84293
6.53675,84296
6.5377,84299
6.53864,84302
6.53958,84305
6.54053,84308
6.54147,84311
6.54242,84314
6.54336,84317
6.5443,84320
6.54525,84323
6.54619,84326
6.54714,84329
6.54808,84332
6.54902,84335
6.54997,84338
6.55091,84341
6.55186,84344
6.5528,84347
6.55374,84350
6.55469,84353
6.55563,84356
6.55658,84359
6.55752,84362
6.55846,84365
6.55941,84368
6.56035,84371
6.5613,84374
6.56224,84377
6.56318,84380
6.56413,84383
6.56507,84386
6.56602,84389
6.56696,84392
6.5679,84395
6.56885,84398
6.56979,84401
6.57074,84404
6.57168,84407
6.57262,84410
6.57357,84413
6.57451,84416
6.57546,84419
6.5764,84422
6.57734,84425
6.57829,84428
6.57923,84431
6.58018,84434
6.58112,84437
6.58206,84440
6.58301,84443
6.58395,84446
6.5849,84449
6.58584,84452
6.58678,84455
6.58773,84458
6.58867,84461
6.58962,84464
6.59056,84467
6.5915,84470
6.59245,84473
6.59339,84476
6.59434,84479
6.59528,84482
6.59622,84485
6.59717,84488
6.59811,84491
6.59906,84494
6.6,84497
6.60094,84500
6.60189,84503
6.60283,84506
6.60378,84509
6.60472,84512
6.60566,84515
6.60661,84518
6.60755,84521
6.6085,84524
6.60944,84527
6.61038,84530
6.61133,84533
6.61227,84536
6.61322,84539
6.61416,84542
6.6151,84545
6.61605,84548
6.61699,84551
6.61794,84554
6.61888,84557
6.61982,84560
6.62077,84563
6.62171,84566
6.62266,84569
6.6236,84572
6.62454,84575
6.62549,84578
6.62643,84581
6.62738,84584
6.62832,84587
6.62926,84590
6.63021,84593
6.63115,84596
6.6321,84599
6.63304,84602
6.63398,84605
6.63493,84608
6.63587,84611
6.63682,84614
6.63776,84617
6.6387,84620
6.63965,84623
6.64059,84626
6.64154,84629
6.64248,84632
6.64342,84635
6.64437,84638
6.64531,84641
6.64626,84644
6.6472,84647
6.64814,84650
6.64909,84653
6.65003,84656
6.65098,84659
6.65192,84662
6.65286,84665
6.65381,84668
6.65475,84671
6.6557,84674
6.65664,84677
6.65758,84680
6.65853,84683
6.65947,84686
6.66042,84689
6.66136,84692
6.6623,84695
6.66325,84698
6.66419,84701
6.66514,84704
6.66608,84707
6.66702,84710
6.66797,84713
6.66891,84716
6.66986,84719
6.6708,84722
6.67174,84725
6.67269,84728
6.67363,84731
6.67458,84734
6.67552,84737
6.67646,84740
6.67741,84743
6.67835,84746
6.6793,84749
6.68024,84752
6.68118,84755
6.68213,84758
6.68307,84761
6.68402,84764
6.68496,84767
6.6859,84770
6.68685,84773
6.68779,84776
6.68874,84779
6.68968,84782
6.69062,84785
6.69157,84788
6.69251,84791
6.69346,84794
6.6944,84797
6.69534,84800
6.69629,84803
6.69723,84806
6.69818,84809
6.69912,84812
6.70006,84815
6.70101,84818
6.70195,84821
6.7029,84824
6.70384,84827
6.70478,84830
6.70573,84833
6.70667,84836
6.70762,84839
6.70856,84842
6.7095,84845
6.71045,84848
6.71139,84851
6.71234,84854
6.71328,84857
6.71422,84860
6.71517,84863
6.71611,84866
6.71706,84869
6.718,84872
6.71894,84875
6.71989,84878
6.72083,84881
6.72178,84884
6.72272,84887
6.72366,84890
6.72461,84893
6.72555,84896
6.7265,84899
6.72744,84902
6.72838,84905
6.72933,84908
6.73027,84911
6.73122,84914
6.73216,84917
6.7331,84920
6.73405,84923
6.73499,84926
6.73594,84929
6.73688,84932
6.73782,84935
6.73877,84938
6.73971,84941
6.74066,84944
6.7416,84947
6.74254,84950
6.74349,84953
6.74443,84956
6.74538,84959
6.74632,84962
6.74726,84965
6.74821,84968
6.74915,84971
6.7501,84974
6.75104,84977
6.75198,84980
6.75293,84983
6.75387,84986
6.75482,84989
6.75576,84992
6.7567,84995
6.75765,84998
6.75859,85001
6.75954,85004
6.76048,85007
6.76142,85010
6.76237,85013
6.76331,85016
6.76426,85019
6.7652,85022
6.76614,85025
6.76709,85028
6.76803,85031
6.76898,85034
6.76992,85037
6.77086,85040
6.77181,85043
6.77275,85046
6.7737,85049
6.77464,85052
6.77558,85055
6.77653,85058
6.77747,85061
6.77842,85064
6.77936,85067
6.7803,85070
6.78125,85073
6.78219,85076
6.78314,85079
6.78408,85082
6.78502,85085
6.78597,85088
6.78691,85091
6.78786,85094
6.7888,85097
6.78974,85100
6.79069,85103
6.79163,85106
6.79258,85109
6.79352,85112
6.79446,85115
6.79541,85118
6.79635,85121
6.7973,85124
6.79824,85127
6.79918,85130
6.80013,85133
6.80107,85136
6.80202,85139
6.80296,85142
6.8039,85145
6.80485,85148
6.80579,85151
6.80674,85154
6.80768,85157
6.80862,85160
6.80957,85163
6.81051,85166
6.81146,85169
6.8124,85172
6.81334,85175
6.81429,85178
6.81523,85181
6.81618,85184
6.81712,85187
6.81806,85190
6.81901,85193
6.81995,85196
6.8209,85199
6.82184,85202
6.82278,85205
6.82373,85208
6.82467,85211
6.82562,85214
6.82656,85217
6.8275,85220
6.82845,85223
6.82939,85226
6.83034,85229
6.83128,85232
6.83222,85235
6.83317,85238
6.83411,85241
6.83506,85244
6.836,85247
6.83694,85250
6.83789,85253
6.83883,85256
6.83978,85259
6.84072,85262
6.84166,85265
6.84261,85268
6.84355,85271
6.8445,85274
6.84544,85277
6.84638,85280
6.84733,85283
6.84827,85286
6.84922,85289
6.85016,85292
6.8511,85295
6.85205,85298
6.85299,85301
6.85394,85304
6.85488,85307
6.85582,85310
6.85677,85313
6.85771,85316
6.85866,85319
6.8596,85322
6.86054,85325
6.86149,85328
6.86243,85331
6.86338,85334
6.86432,85337
6.86526,85340
6.86621,85343
6.86715,85346
6.8681,85349
6.86904,85352
6.86998,85355
6.87093,85358
6.87187,85361
6.87282,85364
6.87376,85367
6.8747,85370
6.87565,85373
6.87659,85376
6.87754,85379
6.87848,85382
6.87942,85385
6.88037,85388
6.88131,85391
6.88226,85394
6.8832,85397
6.88414,85400
6.88509,85403
6.88603,85406
6.88698,85409
6.88792,85412
6.88886,85415
6.88981,85418
6.89075,85421
6.8917,85424
6.89264,85427
6.89358,85430
6.89453,85433
6.89547,85436
6.89642,85439
6.89736,85442
6.8983,85445
6.89925,85448
6.90019,85451
6.90114,85454
6.90208,85457
6.90302,85460
6.90397,85463
6.90491,85466
6.90586,85469
6.9068,85472
6.90774,85475
6.90869,85478
6.90963,85481
6.91058,85484
6.91152,85487
6.91246,85490
6.91341,85493
6.91435,85496
6.9153,85499
6.91624,85502
6.91718,85505
6.91813,85508
6.91907,85511
6.92002,85514
6.92096,85517
6.9219,85520
6.92285,85523
6.92379,85526
6.92474,85529
6.92568,85532
6.92662,85535
6.92757,85538
6.92851,85541
6.92946,85544
6.9304,85547
6.93134,85550
6.93229,85553
6.93323,85556
6.93418,85559
6.93512,85562
6.93606,85565
6.93701,85568
6.93795,85571
6.9389,85574
6.93984,85577
6.94078,85580
6.94173,85583
6.94267,85586
6.94362,85589
6.94456,85592
6.9455,85595
6.94645,85598
6.94739,85601
6.94834,85604
6.94928,85607
6.95022,85610
6.95117,85613
6.95211,85616
6.95306,85619
6.954,85622
6.95494,85625
6.95589,85628
6.95683,85631
6.95778,85634
6.95872,85637
6.95966,85640
6.96061,85643
6.96155,85646
6.9625,85649
6.96344,85652
6.96438,85655
6.96533,85658
6.96627,85661
6.96722,85664
6.96816,85667
6.9691,85670
6.97005,85673
6.97099,85676
6.97194,85679
6.97288,85682
6.97382,85685
6.97477,85688
6.97571,85691
6.97666,85694
6.9776,85697
6.97854,85700
6.97949,85703
6.98043,85706
6.98138,85709
6.98232,85712
6.98326,85715
6.98421,85718
6.98515,85721
6.9861,85724
6.98704,85727
6.98798,85730
6.98893,85733
6.98987,85736
6.99082,85739
6.99176,85742
6.9927,85745
6.99365,85748
6.99459,85751
6.99554,85754
6.99648,85757
6.99742,85760
6.99837,85763
6.99931,85766
7.00026,85769
7.0012,85772
7.00214,85775
7.00309,85778
7.00403,85781
7.00498,85784
7.00592,85787
7.00686,85790
7.00781,85793
7.00875,85796
7.0097,85799
7.01064,85802
7.01158,85805
7.01253,85808
7.01347,85811
7.01442,85814
7.01536,85817
7.0163,85820
7.01725,85823
7.01819,85826
