4.48733,67
4.48827,67
4.48922,67
4.49016,67
4.4911,67
4.49205,67
4.49299,67
4.49394,67
4.49488,67
4.49582,67
4.49677,67
4.49771,67
4.49866,67
4.4996,67
4.50054,67
4.50149,67
4.50243,67
4.50338,67
4.50432,67
4.50526,67
4.50621,67
4.50715,67
4.5081,67
4.50904,67
4.50998,67
4.51093,67
4.51187,67
4.51282,67
4.51376,67
4.5147,67
4.51565,67
4.51659,67
4.51754,67
4.51848,67
4.51942,67
4.52037,67
4.52131,67
4.52226,67
4.5232,67
4.52414,67
4.52509,67
4.52603,67
4.52698,67
4.52792,67
4.52886,67
4.52981,67
4.53075,67
4.5317,67
4.53264,67
4.53358,67
4.53453,67
4.53547,67
4.53642,68
4.53736,68
4.5383,68
4.53925,68
4.54019,68
4.54114,68
4.54208,68
4.54302,68
4.54397,68
4.54491,68
4.54586,68
4.5468,68
4.54774,68
4.54869,68
4.54963,68
4.55058,68
4.55152,68
4.55246,68
4.55341,68
4.55435,68
4.5553,68
4.55624,68
4.55718,68
4.55813,68
4.55907,68
4.56002,68
4.56096,68
4.5619,68
4.56285,68
4.56379,68
4.56474,68
4.56568,68
4.56662,68
4.56757,68
4.56851,68
4.56946,68
4.5704,68
4.57134,68
4.57229,68
4.57323,68
4.57418,68
4.57512,68
4.57606,68
4.57701,68
4.57795,68
4.5789,68
4.57984,68
4.58078,68
4.58173,68
4.58267,68
4.58362,68
4.58456,68
4.5855,68
4.58645,68
4.58739,68
4.58834,68
4.58928,68
4.59022,68
4.59117,68
4.59211,68
4.59306,68
4.594,68
4.59494,68
4.59589,68
4.59683,68
4.59778,68
4.59872,68
4.59966,68
4.60061,68
4.60155,68
4.6025,68
4.60344,68
4.60438,68
4.60533,68
4.60627,68
4.60722,68
4.60816,68
4.6091,68
4.61005,68
4.61099,68
4.61194,68
4.61288,68
4.61382,68
4.61477,68
4.61571,68
4.61666,68
4.6176,68
4.61854,68
4.61949,68
4.62043,68
4.62138,68
4.62232,68
4.62326,68
4.62421,68
4.62515,68
4.6261,68
4.62704,68
4.62798,68
4.62893,68
4.62987,68
4.63082,68
4.63176,68
4.6327,68
4.63365,68
4.63459,68
4.63554,68
4.63648,68
4.63742,68
4.63837,68
4.63931,68
4.64026,68
4.6412,68
4.64214,68
4.64309,68
4.64403,68
4.64498,68
4.64592,68
4.64686,68
4.64781,68
4.64875,68
4.6497,68
4.65064,68
4.65158,68
4.65253,68
4.65347,68
4.65442,68
4.65536,68
4.6563,68
4.65725,68
4.65819,68
4.65914,68
4.66008,68
4.66102,68
4.66197,68
4.66291,68
4.66386,68
4.6648,68
4.66574,68
4.66669,68
4.66763,68
4.66858,68
4.66952,68
4.67046,68
4.67141,68
4.67235,68
4.6733,68
4.67424,68
4.67518,68
4.67613,68
4.67707,68
4.67802,68
4.67896,68
4.6799,68
4.68085,68
4.68179,68
4.68274,68
4.68368,68
4.68462,68
4.68557,68
4.68651,68
4.68746,68
4.6884,68
4.68934,68
4.69029,68
4.69123,68
4.69218,68
4.69312,68
4.69406,68
4.69501,68
4.69595,68
4.6969,68
4.69784,68
4.69878,68
4.69973,68
4.70067,68
4.70162,68
4.70256,68
4.7035,68
4.70445,68
4.70539,68
4.70634,68
4.70728,68
4.70822,68
4.70917,68
4.71011,68
4.71106,68
4.712,68
4.71294,68
4.71389,68
4.71483,68
4.71578,68
4.71672,68
4.71766,68
4.71861,68
4.71955,68
4.7205,68
4.72144,68
4.72238,68
4.72333,68
4.72427,68
4.72522,68
4.72616,68
4.7271,68
4.72805,68
4.72899,68
4.72994,68
4.73088,68
4.73182,68
4.73277,68
4.73371,68
4.73466,68
4.7356,68
4.73654,68
4.73749,68
4.73843,68
4.73938,68
4.74032,68
4.74126,68
4.74221,68
4.74315,68
4.7441,68
4.74504,68
4.74598,68
4.74693,68
4.74787,68
4.74882,68
4.74976,68
4.7507,68
4.75165,68
4.75259,68
4.75354,68
4.75448,68
4.75542,68
4.75637,68
4.75731,68
4.75826,68
4.7592,68
4.76014,68
4.76109,68
4.76203,68
4.76298,68
4.76392,68
4.76486,68
4.76581,68
4.76675,68
4.7677,68
4.76864,68
4.76958,68
4.77053,68
4.77147,68
4.77242,68
4.77336,68
4.7743,68
4.77525,68
4.77619,68
4.77714,68
4.77808,68
4.77902,68
4.77997,68
4.78091,68
4.78186,68
4.7828,68
4.78374,68
4.78469,68
4.78563,68
4.78658,68
4.78752,68
4.78846,68
4.78941,68
4.79035,68
4.7913,68
4.79224,68
4.79318,68
4.79413,68
4.79507,68
4.79602,68
4.79696,68
4.7979,68
4.79885,68
4.79979,68
4.80074,68
4.80168,68
4.80262,68
4.80357,68
4.80451,68
4.80546,68
4.8064,68
4.80734,68
4.80829,68
4.80923,68
4.81018,68
4.81112,68
4.81206,68
4.81301,68
4.81395,68
4.8149,68
4.81584,68
4.81678,68
4.81773,68
4.81867,68
4.81962,68
4.82056,68
4.8215,68
4.82245,68
4.82339,68
4.82434,68
4.82528,68
4.82622,68
4.82717,68
4.82811,68
4.82906,68
4.83,68
4.83094,68
4.83189,68
4.83283,68
4.83378,68
4.83472,68
4.83566,68
4.83661,68
4.83755,68
4.8385,68
4.83944,68
4.84038,68
4.84133,68
4.84227,68
4.84322,68
4.84416,68
4.8451,68
4.84605,68
4.84699,68
4.84794,68
4.84888,68
4.84982,68
4.85077,68
4.85171,68
4.85266,68
4.8536,68
4.85454,68
4.85549,68
4.85643,68
4.85738,68
4.85832,68
4.85926,68
4.86021,68
4.86115,68
4.8621,68
4.86304,68
4.86398,68
4.86493,68
4.86587,68
4.86682,68
4.86776,68
4.8687,68
4.86965,68
4.87059,68
4.87154,68
4.87248,68
4.87342,68
4.87437,68
4.87531,69
4.87626,69
4.8772,69
4.87814,69
4.87909,69
4.88003,69
4.88098,69
4.88192,69
4.88286,69
4.88381,69
4.88475,69
4.8857,69
4.88664,69
4.88758,69
4.88853,69
4.88947,69
4.89042,69
4.89136,69
4.8923,69
4.89325,69
4.89419,69
4.89514,69
4.89608,69
4.89702,69
4.89797,69
4.89891,69
4.89986,69
4.9008,69
4.90174,69
4.90269,69
4.90363,69
4.90458,69
4.90552,69
4.90646,69
4.90741,69
4.90835,69
4.9093,69
4.91024,69
4.91118,69
4.91213,69
4.91307,69
4.91402,69
4.91496,69
4.9159,69
4.91685,69
4.91779,69
4.91874,69
4.91968,69
4.92062,69
4.92157,69
4.92251,69
4.92346,69
4.9244,69
4.92534,69
4.92629,69
4.92723,69
4.92818,69
4.92912,69
4.93006,69
4.93101,69
4.93195,69
4.9329,69
4.93384,69
4.93478,69
4.93573,69
4.93667,69
4.93762,69
4.93856,69
4.9395,69
4.94045,69
4.94139,69
4.94234,69
4.94328,69
4.94422,69
4.94517,69
4.94611,69
4.94706,69
4.948,69
4.94894,69
4.94989,69
4.95083,69
4.95178,69
4.95272,69
4.95366,69
4.95461,69
4.95555,69
4.9565,69
4.95744,69
4.95838,69
4.95933,69
4.96027,69
4.96122,69
4.96216,69
4.9631,69
4.96405,69
4.96499,69
4.96594,69
4.96688,69
4.96782,69
4.96877,69
4.96971,69
4.97066,69
4.9716,69
4.97254,69
4.97349,69
4.97443,69
4.97538,69
4.97632,69
4.97726,69
4.97821,69
4.97915,69
4.9801,69
4.98104,69
4.98198,69
4.98293,69
4.98387,69
4.98482,69
4.98576,69
4.9867,69
4.98765,69
4.98859,69
4.98954,69
4.99048,69
4.99142,69
4.99237,69
4.99331,69
4.99426,69
4.9952,69
4.99614,69
4.99709,69
4.99803,69
4.99898,69
4.99992,69
5.00086,69
5.00181,69
5.00275,69
5.0037,69
5.00464,69
5.00558,69
5.00653,69
5.00747,69
5.00842,69
5.00936,69
5.0103,69
5.01125,69
5.01219,69
5.01314,69
5.01408,69
5.01502,69
5.01597,69
5.01691,69
5.01786,69
5.0188,69
5.01974,69
5.02069,69
5.02163,69
5.02258,69
5.02352,69
5.02446,69
5.02541,69
5.02635,69
5.0273,69
5.02824,69
5.02918,69
5.03013,69
5.03107,69
5.03202,69
5.03296,69
5.0339,69
5.03485,69
5.03579,69
5.03674,69
5.03768,69
5.03862,69
5.03957,69
5.04051,69
5.04146,69
5.0424,69
5.04334,69
5.04429,69
5.04523,69
5.04618,69
5.04712,69
5.04806,69
5.04901,69
5.04995,69
5.0509,69
5.05184,69
5.05278,69
5.05373,69
5.05467,69
5.05562,69
5.05656,69
5.0575,69
5.05845,69
5.05939,69
5.06034,69
5.06128,69
5.06222,69
5.06317,69
5.06411,69
5.06506,69
5.066,69
5.06694,69
5.06789,69
5.06883,69
5.06978,69
5.07072,69
5.07166,69
5.07261,69
5.07355,69
5.0745,69
5.07544,69
5.07638,69
5.07733,69
5.07827,69
5.07922,69
5.08016,69
5.0811,69
5.08205,69
5.08299,69
5.08394,69
5.08488,69
5.08582,69
5.08677,69
5.08771,69
5.08866,69
5.0896,69
5.09054,69
5.09149,69
5.09243,69
5.09338,69
5.09432,69
5.09526,69
5.09621,69
5.09715,69
5.0981,69
5.09904,69
5.09998,69
5.10093,69
5.10187,69
5.10282,69
5.10376,69
5.1047,69
5.10565,69
5.10659,69
5.10754,69
5.10848,69
5.10942,69
5.11037,69
5.11131,69
5.11226,69
5.1132,69
5.11414,69
5.11509,69
5.11603,69
5.11698,69
5.11792,69
5.11886,69
5.11981,69
5.12075,69
5.1217,69
5.12264,69
5.12358,69
5.12453,69
5.12547,69
5.12642,69
5.12736,69
5.1283,69
5.12925,69
5.13019,69
5.13114,69
5.13208,69
5.13302,69
5.13397,69
5.13491,69
5.13586,69
5.1368,69
5.13774,69
5.13869,69
5.13963,69
5.14058,69
5.14152,69
5.14246,69
5.14341,69
5.14435,69
5.1453,69
5.14624,69
5.14718,69
5.14813,69
5.14907,69
5.15002,69
5.15096,69
5.1519,69
5.15285,69
5.15379,69
5.15474,69
5.15568,69
5.15662,69
5.15757,69
5.15851,69
5.15946,69
5.1604,69
5.16134,69
5.16229,69
5.16323,69
5.16418,69
5.16512,69
5.16606,69
5.16701,69
5.16795,69
5.1689,69
5.16984,69
5.17078,69
5.17173,69
5.17267,69
5.17362,69
5.17456,69
5.1755,69
5.17645,69
5.17739,69
5.17834,69
5.17928,69
5.18022,69
5.18117,69
5.18211,69
5.18306,69
5.184,69
5.18494,69
5.18589,69
5.18683,69
5.18778,69
5.18872,69
5.18966,69
5.19061,69
5.19155,69
5.1925,69
5.19344,69
5.19438,69
5.19533,69
5.19627,69
5.19722,69
5.19816,69
5.1991,69
5.20005,69
5.20099,69
5.20194,69
5.20288,69
5.20382,69
5.20477,69
5.20571,69
5.20666,69
5.2076,69
5.20854,69
5.20949,69
5.21043,69
5.21138,69
5.21232,69
5.21326,70
5.21421,70
5.21515,70
5.2161,70
5.21704,70
5.21798,70
5.21893,70
5.21987,70
5.22082,70
5.22176,70
5.2227,70
5.22365,70
5.22459,70
5.22554,70
5.22648,70
5.22742,70
5.22837,70
5.22931,70
5.23026,70
5.2312,70
5.23214,70
5.23309,70
5.23403,70
5.23498,70
5.23592,70
5.23686,70
5.23781,70
5.23875,70
5.2397,70
5.24064,70
5.24158,70
5.24253,70
5.24347,70
5.24442,70
5.24536,70
5.2463,70
5.24725,70
5.24819,70
5.24914,70
5.25008,70
5.25102,70
5.25197,70
5.25291,70
5.25386,70
5.2548,70
5.25574,70
5.25669,70
5.25763,70
5.25858,70
5.25952,70
5.26046,70
5.26141,70
5.26235,70
5.2633,70
5.26424,70
5.26518,70
5.26613,70
5.26707,70
5.26802,70
5.26896,70
5.2699,70
5.27085,70
5.27179,70
5.27274,70
5.27368,70
5.27462,70
5.27557,70
5.27651,70
5.27746,70
5.2784,70
5.27934,70
5.28029,70
5.28123,70
5.28218,70
5.28312,70
5.28406,70
5.28501,70
5.28595,70
5.2869,70
5.28784,70
5.28878,70
5.28973,70
5.29067,70
5.29162,70
5.29256,70
5.2935,70
5.29445,70
5.29539,70
5.29634,70
5.29728,70
5.29822,70
5.29917,70
5.30011,70
5.30106,70
5.302,70
5.30294,70
5.30389,70
5.30483,70
5.30578,70
5.30672,70
5.30766,70
5.30861,70
5.30955,70
5.3105,70
5.31144,70
5.31238,70
5.31333,70
5.31427,70
5.31522,70
5.31616,70
5.3171,70
5.31805,70
5.31899,70
5.31994,70
5.32088,70
5.32182,70
5.32277,70
5.32371,70
5.32466,70
5.3256,70
5.32654,70
5.32749,70
5.32843,70
5.32938,70
5.33032,70
5.33126,70
5.33221,70
5.33315,70
5.3341,70
5.33504,70
5.33598,70
5.33693,70
5.33787,70
5.33882,70
5.33976,70
5.3407,70
5.34165,70
5.34259,70
5.34354,70
5.34448,70
5.34542,70
5.34637,70
5.34731,70
5.34826,70
5.3492,70
5.35014,70
5.35109,70
5.35203,70
5.35298,70
5.35392,70
5.35486,70
5.35581,70
5.35675,70
5.3577,70
5.35864,70
5.35958,70
5.36053,70
5.36147,70
5.36242,70
5.36336,70
5.3643,70
5.36525,70
5.36619,70
5.36714,70
5.36808,70
5.36902,70
5.36997,70
5.37091,70
5.37186,70
5.3728,70
5.37374,70
5.37469,70
5.37563,70
5.37658,70
5.37752,70
5.37846,70
5.37941,70
5.38035,70
5.3813,70
5.38224,70
5.38318,70
5.38413,70
5.38507,70
5.38602,70
5.38696,70
5.3879,70
5.38885,70
5.38979,70
5.39074,70
5.39168,70
5.39262,70
5.39357,70
5.39451,70
5.39546,70
5.3964,70
5.39734,70
5.39829,70
5.39923,70
5.40018,70
5.40112,70
5.40206,70
5.40301,70
5.40395,70
5.4049,70
5.40584,70
5.40678,70
5.40773,70
5.40867,70
5.40962,70
5.41056,70
5.4115,70
5.41245,70
5.41339,70
5.41434,70
5.41528,70
5.41622,70
5.41717,70
5.41811,70
5.41906,70
5.42,70
5.42094,70
5.42189,70
5.42283,70
5.42378,70
5.42472,70
5.42566,70
5.42661,70
5.42755,70
5.4285,70
5.42944,70
5.43038,70
5.43133,70
5.43227,70
5.43322,70
5.43416,70
5.4351,70
5.43605,70
5.43699,70
5.43794,70
5.43888,70
5.43982,70
5.44077,70
5.44171,70
5.44266,70
5.4436,70
5.44454,70
5.44549,70
5.44643,70
5.44738,70
5.44832,70
5.44926,70
5.45021,70
5.45115,70
5.4521,70
5.45304,70
5.45398,70
5.45493,70
5.45587,70
5.45682,70
5.45776,70
5.4587,70
5.45965,70
5.46059,70
5.46154,70
5.46248,70
5.46342,70
5.46437,70
5.46531,70
5.46626,70
5.4672,70
5.46814,70
5.46909,70
5.47003,70
5.47098,70
5.47192,70
5.47286,70
5.47381,70
5.47475,70
5.4757,70
5.47664,70
5.47758,70
5.47853,70
5.47947,70
5.48042,70
5.48136,70
5.4823,70
5.48325,70
5.48419,70
5.48514,70
5.48608,70
5.48702,70
5.48797,70
5.48891,70
5.48986,70
5.4908,70
5.49174,70
5.49269,70
5.49363,70
5.49458,70
5.49552,70
5.49646,70
5.49741,70
5.49835,70
5.4993,70
5.50024,70
5.50118,70
5.50213,70
5.50307,70
5.50402,70
5.50496,70
5.5059,70
5.50685,70
5.50779,70
5.50874,70
5.50968,70
5.51062,70
5.51157,70
5.51251,70
5.51346,70
5.5144,70
5.51534,70
5.51629,70
5.51723,70
5.51818,70
5.51912,70
5.52006,70
5.52101,70
5.52195,70
5.5229,70
5.52384,70
5.52478,70
5.52573,70
5.52667,70
5.52762,70
5.52856,70
5.5295,70
5.53045,70
5.53139,70
5.53234,70
5.53328,70
5.53422,70
5.53517,70
5.53611,70
5.53706,70
5.538,70
5.53894,70
5.53989,70
5.54083,70
5.54178,70
5.54272,70
5.54366,70
5.54461,70
5.54555,70
5.5465,70
5.54744,70
5.54838,70
5.54933,70
5.55027,70
5.55122,71
5.55216,71
5.5531,71
5.55405,71
5.55499,71
5.55594,71
5.55688,71
5.55782,71
5.55877,71
5.55971,71
5.56066,71
5.5616,71
5.56254,71
5.56349,71
5.56443,71
5.56538,71
5.56632,71
5.56726,71
5.56821,71
5.56915,71
5.5701,71
5.57104,71
5.57198,71
5.57293,71
5.57387,71
5.57482,71
5.57576,71
5.5767,71
5.57765,71
5.57859,71
5.57954,71
5.58048,71
5.58142,71
5.58237,71
5.58331,71
5.58426,71
5.5852,71
5.58614,71
5.58709,71
5.58803,71
5.58898,71
5.58992,71
5.59086,71
5.59181,71
5.59275,71
5.5937,71
5.59464,71
5.59558,71
5.59653,71
5.59747,71
5.59842,71
5.59936,71
5.6003,71
5.60125,71
5.60219,71
5.60314,71
5.60408,71
5.60502,71
5.60597,71
5.60691,71
5.60786,71
5.6088,71
5.60974,71
5.61069,71
5.61163,71
5.61258,71
5.61352,71
5.61446,71
5.61541,71
5.61635,71
5.6173,71
5.61824,71
5.61918,71
5.62013,71
5.62107,71
5.62202,71
5.62296,71
5.6239,71
5.62485,71
5.62579,71
5.62674,71
5.62768,71
5.62862,71
5.62957,71
5.63051,71
5.63146,71
5.6324,71
5.63334,71
5.63429,71
5.63523,71
5.63618,71
5.63712,71
5.63806,71
5.63901,71
5.63995,71
5.6409,71
5.64184,71
5.64278,71
5.64373,71
5.64467,71
5.64562,71
5.64656,71
5.6475,71
5.64845,71
5.64939,71
5.65034,71
5.65128,71
5.65222,71
5.65317,71
5.65411,71
5.65506,71
5.656,71
5.65694,71
5.65789,71
5.65883,71
5.65978,71
5.66072,71
5.66166,71
5.66261,71
5.66355,71
5.6645,71
5.66544,71
5.66638,71
5.66733,71
5.66827,71
5.66922,71
5.67016,71
5.6711,71
5.67205,71
5.67299,71
5.67394,71
5.67488,71
5.67582,71
5.67677,71
5.67771,71
5.67866,71
5.6796,71
5.68054,71
5.68149,71
5.68243,71
5.68338,71
5.68432,71
5.68526,71
5.68621,71
5.68715,71
5.6881,71
5.68904,71
5.68998,71
5.69093,71
5.69187,71
5.69282,71
5.69376,71
5.6947,71
5.69565,71
5.69659,71
5.69754,71
5.69848,71
5.69942,71
5.70037,71
5.70131,71
5.70226,71
5.7032,71
5.70414,71
5.70509,71
5.70603,71
5.70698,71
5.70792,71
5.70886,71
5.70981,71
5.71075,71
5.7117,71
5.71264,71
5.71358,71
5.71453,71
5.71547,71
5.71642,71
5.71736,71
5.7183,71
5.71925,71
5.72019,71
5.72114,71
5.72208,71
5.72302,71
5.72397,71
5.72491,71
5.72586,71
5.7268,71
5.72774,71
5.72869,71
5.72963,71
5.73058,71
5.73152,71
5.73246,71
5.73341,71
5.73435,71
5.7353,71
5.73624,71
5.73718,71
5.73813,71
5.73907,71
5.74002,71
5.74096,71
5.7419,71
5.74285,71
5.74379,71
5.74474,71
5.74568,71
5.74662,71
5.74757,71
5.74851,71
5.74946,71
5.7504,71
5.75134,71
5.75229,71
5.75323,71
5.75418,71
5.75512,71
5.75606,71
5.75701,71
5.75795,71
5.7589,71
5.75984,71
5.76078,71
5.76173,71
5.76267,71
5.76362,71
5.76456,71
5.7655,71
5.76645,71
5.76739,71
5.76834,71
5.76928,71
5.77022,71
5.77117,71
5.77211,71
5.77306,71
5.774,71
5.77494,71
5.77589,71
5.77683,71
5.77778,71
5.77872,71
5.77966,71
5.78061,71
5.78155,71
5.7825,71
5.78344,71
5.78438,71
5.78533,71
5.78627,71
5.78722,71
5.78816,71
5.7891,71
5.79005,71
5.79099,71
5.79194,71
5.79288,71
5.79382,71
5.79477,71
5.79571,71
5.79666,71
5.7976,71
5.79854,71
5.79949,71
5.80043,71
5.80138,71
5.80232,71
5.80326,71
5.80421,71
5.80515,71
5.8061,71
5.80704,71
5.80798,71
5.80893,71
5.80987,71
5.81082,71
5.81176,71
5.8127,71
5.81365,71
5.81459,71
5.81554,71
5.81648,71
5.81742,71
5.81837,71
5.81931,71
5.82026,71
5.8212,71
5.82214,71
5.82309,71
5.82403,71
5.82498,71
5.82592,71
5.82686,71
5.82781,71
5.82875,71
5.8297,71
5.83064,71
5.83158,71
5.83253,71
5.83347,71
5.83442,71
5.83536,71
5.8363,71
5.83725,71
5.83819,71
5.83914,71
5.84008,71
5.84102,71
5.84197,71
5.84291,71
5.84386,71
5.8448,71
5.84574,71
5.84669,71
5.84763,71
5.84858,71
5.84952,71
5.85046,71
5.85141,71
5.85235,71
5.8533,71
5.85424,71
5.85518,71
5.85613,71
5.85707,71
5.85802,71
5.85896,71
5.8599,71
5.86085,71
5.86179,71
5.86274,71
5.86368,71
5.86462,71
5.86557,71
5.86651,71
5.86746,71
5.8684,71
5.86934,71
5.87029,71
5.87123,71
5.87218,71
5.87312,71
5.87406,71
5.87501,71
5.87595,71
5.8769,71
5.87784,71
5.87878,71
5.87973,71
5.88067,71
5.88162,71
5.88256,71
5.8835,71
5.88445,71
5.88539,71
5.88634,71
5.88728,71
5.88822,71
5.88917,71
5.89011,72
5.89106,72
5.892,72
5.89294,72
5.89389,72
5.89483,72
5.89578,72
5.89672,72
5.89766,72
5.89861,72
5.89955,72
5.9005,72
5.90144,72
5.90238,72
5.90333,72
5.90427,72
5.90522,72
5.90616,72
5.9071,72
5.90805,72
5.90899,72
5.90994,72
5.91088,72
5.91182,72
5.91277,72
5.91371,72
5.91466,72
5.9156,72
5.91654,72
5.91749,72
5.91843,72
5.91938,72
5.92032,72
5.92126,72
5.92221,72
5.92315,72
5.9241,72
5.92504,72
5.92598,72
5.92693,72
5.92787,72
5.92882,72
5.92976,72
5.9307,72
5.93165,72
5.93259,72
5.93354,72
5.93448,72
5.93542,72
5.93637,72
5.93731,72
5.93826,72
5.9392,72
5.94014,72
5.94109,72
5.94203,72
5.94298,72
5.94392,72
5.94486,72
5.94581,72
5.94675,72
5.9477,72
5.94864,72
5.94958,72
5.95053,72
5.95147,72
5.95242,72
5.95336,72
5.9543,72
5.95525,72
5.95619,72
5.95714,72
5.95808,72
5.95902,72
5.95997,72
5.96091,72
5.96186,72
5.9628,72
5.96374,72
5.96469,72
5.96563,72
5.96658,72
5.96752,72
5.96846,72
5.96941,72
5.97035,72
5.9713,72
5.97224,72
5.97318,72
5.97413,72
5.97507,72
5.97602,72
5.97696,72
5.9779,72
5.97885,72
5.97979,72
5.98074,72
5.98168,72
5.98262,72
5.98357,72
5.98451,72
5.98546,72
5.9864,72
5.98734,72
5.98829,72
5.98923,72
5.99018,72
5.99112,72
5.99206,72
5.99301,72
5.99395,72
5.9949,72
5.99584,72
5.99678,72
5.99773,72
5.99867,72
5.99962,72
6.00056,72
6.0015,72
6.00245,72
6.00339,72
6.00434,72
6.00528,72
6.00622,72
6.00717,72
6.00811,72
6.00906,72
6.01,72
6.01094,72
6.01189,72
6.01283,72
6.01378,72
6.01472,72
6.01566,72
6.01661,72
6.01755,72
6.0185,72
6.01944,72
6.02038,72
6.02133,72
6.02227,72
6.02322,72
6.02416,72
6.0251,72
6.02605,72
6.02699,72
6.02794,72
6.02888,72
6.02982,72
6.03077,72
6.03171,72
6.03266,72
6.0336,72
6.03454,72
6.03549,72
6.03643,72
6.03738,72
6.03832,72
6.03926,72
6.04021,72
6.04115,72
6.0421,72
6.04304,72
6.04398,72
6.04493,72
6.04587,72
6.04682,72
6.04776,72
6.0487,72
6.04965,72
6.05059,72
6.05154,72
6.05248,72
6.05342,72
6.05437,72
6.05531,72
6.05626,72
6.0572,72
6.05814,72
6.05909,72
6.06003,72
6.06098,72
6.06192,72
6.06286,72
6.06381,72
6.06475,72
6.0657,72
6.06664,72
6.06758,72
6.06853,72
6.06947,72
6.07042,72
6.07136,72
6.0723,72
6.07325,72
6.07419,72
6.07514,72
6.07608,72
6.07702,72
6.07797,72
6.07891,72
6.07986,72
6.0808,72
6.08174,72
6.08269,72
6.08363,72
6.08458,72
6.08552,72
6.08646,72
6.08741,72
6.08835,72
6.0893,72
6.09024,72
6.09118,72
6.09213,72
6.09307,72
6.09402,72
6.09496,72
6.0959,72
6.09685,72
6.09779,72
6.09874,72
6.09968,72
6.10062,72
6.10157,72
6.10251,72
6.10346,72
6.1044,72
6.10534,72
6.10629,72
6.10723,72
6.10818,72
6.10912,72
6.11006,72
6.11101,72
6.11195,72
6.1129,72
6.11384,72
6.11478,72
6.11573,72
6.11667,72
6.11762,72
6.11856,72
6.1195,72
6.12045,72
6.12139,72
6.12234,72
6.12328,72
6.12422,72
6.12517,72
6.12611,72
6.12706,72
6.128,72
6.12894,72
6.12989,72
6.13083,72
6.13178,72
6.13272,72
6.13366,72
6.13461,72
6.13555,72
6.1365,72
6.13744,72
6.13838,72
6.13933,72
6.14027,72
6.14122,72
6.14216,72
6.1431,72
6.14405,72
6.14499,72
6.14594,72
6.14688,72
6.14782,72
6.14877,72
6.14971,72
6.15066,72
6.1516,72
6.15254,72
6.15349,72
6.15443,72
6.15538,72
6.15632,72
6.15726,72
6.15821,72
6.15915,72
6.1601,72
6.16104,72
6.16198,72
6.16293,72
6.16387,72
6.16482,72
6.16576,72
6.1667,72
6.16765,72
6.16859,72
6.16954,72
6.17048,72
6.17142,72
6.17237,72
6.17331,72
6.17426,72
6.1752,72
6.17614,72
6.17709,72
6.17803,72
6.17898,72
6.17992,72
6.18086,72
6.18181,72
6.18275,72
6.1837,72
6.18464,72
6.18558,72
6.18653,72
6.18747,72
6.18842,72
6.18936,72
6.1903,72
6.19125,72
6.19219,72
6.19314,72
6.19408,72
6.19502,72
6.19597,72
6.19691,72
6.19786,72
6.1988,72
6.19974,72
6.20069,72
6.20163,72
6.20258,72
6.20352,72
6.20446,72
6.20541,72
6.20635,72
6.2073,72
6.20824,72
6.20918,72
6.21013,72
6.21107,72
6.21202,72
6.21296,72
6.2139,72
6.21485,72
6.21579,72
6.21674,72
6.21768,72
6.21862,72
6.21957,72
6.22051,72
6.22146,72
6.2224,72
6.22334,72
6.22429,72
6.22523,72
6.22618,72
6.22712,72
6.22806,73
6.22901,73
6.22995,73
6.2309,73
6.23184,73
6.23278,73
6.23373,73
6.23467,73
6.23562,73
6.23656,73
6.2375,73
6.23845,73
6.23939,73
6.24034,73
6.24128,73
6.24222,73
6.24317,73
6.24411,73
6.24506,73
6.246,73
6.24694,73
6.24789,73
6.24883,73
6.24978,73
6.25072,73
6.25166,73
6.25261,73
6.25355,73
6.2545,73
6.25544,73
6.25638,73
6.25733,73
6.25827,73
6.25922,73
6.26016,73
6.2611,73
6.26205,73
6.26299,73
6.26394,73
6.26488,73
6.26582,73
6.26677,73
6.26771,73
6.26866,73
6.2696,73
6.27054,73
6.27149,73
6.27243,73
6.27338,73
6.27432,73
6.27526,73
6.27621,73
6.27715,73
6.2781,73
6.27904,73
6.27998,73
6.28093,73
6.28187,73
6.28282,73
6.28376,73
6.2847,73
6.28565,73
6.28659,73
6.28754,73
6.28848,73
6.28942,73
6.29037,73
6.29131,73
6.29226,73
6.2932,73
6.29414,73
6.29509,73
6.29603,73
6.29698,73
6.29792,73
6.29886,73
6.29981,73
6.30075,73
6.3017,73
6.30264,73
6.30358,73
6.30453,73
6.30547,73
6.30642,73
6.30736,73
6.3083,73
6.30925,73
6.31019,73
6.31114,73
6.31208,73
6.31302,73
6.31397,73
6.31491,73
6.31586,73
6.3168,73
6.31774,73
6.31869,73
6.31963,73
6.32058,73
6.32152,73
6.32246,73
6.32341,73
6.32435,73
6.3253,73
6.32624,73
6.32718,73
6.32813,73
6.32907,73
6.33002,73
6.33096,73
6.3319,73
6.33285,73
6.33379,73
6.33474,73
6.33568,73
6.33662,73
6.33757,73
6.33851,73
6.33946,73
6.3404,73
6.34134,73
6.34229,73
6.34323,73
6.34418,73
6.34512,73
6.34606,73
6.34701,73
6.34795,73
6.3489,73
6.34984,73
6.35078,73
6.35173,73
6.35267,73
6.35362,73
6.35456,73
6.3555,73
6.35645,73
6.35739,73
6.35834,73
6.35928,73
6.36022,73
6.36117,73
6.36211,73
6.36306,73
6.364,73
6.36494,73
6.36589,73
6.36683,73
6.36778,73
6.36872,73
6.36966,73
6.37061,73
6.37155,73
6.3725,73
6.37344,73
6.37438,73
6.37533,73
6.37627,73
